GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598835509619925,479805,3,31,31,0,1,1,0,1.878281,2.159393,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1877054,0.1877054,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835509694999,479813,3,31,31,0,1,1,0,1.878387,2.157349,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1856638,0.1856638,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835509784720,479821,3,31,31,0,1,1,0,1.87384,2.157578,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1845682,0.1845682,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835509864509,479830,3,31,31,0,1,1,0,1.873779,2.152878,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1846792,0.1846792,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835509944292,479838,3,31,31,0,1,1,0,1.873764,2.151596,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 14.9, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1847388,0.1847388,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510034068,479846,3,31,31,0,1,1,0,1.87384,2.13649,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 14.9, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1837711,0.1837711,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510113849,479855,3,31,31,0,1,1,0,1.873871,2.13623,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 14.9, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1832518,0.1832518,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510203604,479863,3,31,31,0,1,1,0,1.873779,2.135757,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 14.9, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1879729,0.1879729,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510283387,479871,3,31,31,0,1,1,0,1.877945,2.142059,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 14.9, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.189848,0.189848,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510363174,479880,3,31,31,0,1,1,0,1.874496,2.038849,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -69.7)","(33.8, 17.3, -77.4)","(-28.5, 12.6, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1630301,0.1630301,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510452939,479888,3,31,31,0,1,1,0,1.87767,2.162338,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -69.6)","(33.7, 17.3, -77.4)","(-28.5, 12.7, -61.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1486375,0.1486375,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510532730,479896,3,31,31,0,1,1,0,1.865463,2.25415,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.6, 15.0, -69.6)","(33.7, 17.4, -77.4)","(-28.6, 12.7, -61.8)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1729945,0.1729945,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510612520,479905,3,31,31,0,1,1,0,1.910095,2.236008,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 15.1, -69.6)","(33.7, 17.4, -77.4)","(-28.6, 12.8, -61.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1860662,0.1860662,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510704861,479913,3,31,31,0,1,1,0,1.912689,2.250366,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.5, 12.4, -59.9)","(33.6, 17.5, -77.4)","(-28.5, 12.4, -59.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1667855,0.1667855,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.51349,"(0.1, -0.9, -0.4)","(0.1, 3.9, 9.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510784654,479921,3,31,31,0,1,1,0,1.872787,2.242447,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.5, 12.4, -59.8)","(33.7, 17.5, -77.4)","(-28.5, 12.4, -59.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.156438,0.156438,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.51349,"(0.1, -0.9, -0.4)","(0.1, 3.9, 9.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510864438,479930,3,31,31,0,1,1,0,1.893387,2.20047,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.6, 14.9, -68.7)","(33.7, 17.5, -77.4)","(-28.6, 12.4, -60.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1604621,0.1604621,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.51349,"(0.1, -0.9, -0.4)","(0.1, 3.9, 9.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835510944231,479938,3,31,31,0,1,1,0,1.902817,2.199142,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 15.1, -69.3)","(33.7, 17.4, -77.4)","(-28.6, 12.7, -61.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1626218,0.1626218,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.51349,"(0.1, -0.9, -0.4)","(0.1, 3.9, 9.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511033993,479946,3,31,31,0,1,1,0,1.89209,2.12648,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.6, 14.9, -68.7)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1666427,0.1666427,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99149,"(0.1, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511113773,479955,3,31,31,0,1,1,0,1.860916,2.154312,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 15.0, -69.0)","(33.7, 17.4, -77.4)","(-28.6, 12.5, -60.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1688006,0.1688006,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99149,"(0.1, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511203872,479963,3,31,31,0,1,1,0,1.947388,2.148087,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.9)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2088363,0.2088363,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99149,"(0.1, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511283309,479971,3,31,31,0,1,1,0,1.91127,2.184982,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.9)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2303225,0.2303225,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99149,"(0.1, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511363114,479980,3,31,31,0,1,1,0,1.911407,2.174973,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.9)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2494775,0.2494775,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.98929,"(0.0, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511452859,479988,3,31,31,0,1,1,0,1.89325,2.171646,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.9)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2597575,0.2597575,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.98929,"(0.0, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511532647,479996,3,31,31,0,1,1,0,1.911316,2.168259,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.9)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2699572,0.2699572,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.98929,"(0.0, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511612446,480005,3,31,31,0,1,1,0,1.892975,2.166046,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.7)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -60.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2745793,0.2745793,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.98929,"(0.0, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511696175,480013,3,31,31,0,1,1,0,1.87468,2.160019,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 12.3, -60.0)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -60.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2795374,0.2795374,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.98929,"(0.0, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511795902,480021,3,31,31,0,1,1,0,1.886002,2.166748,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 12.3, -59.9)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -59.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2821983,0.2821983,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.98929,"(0.0, -0.7, -0.7)","(0.1, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511875699,480030,3,31,31,0,1,1,0,1.875122,2.17009,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 12.3, -60.0)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -60.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2871552,0.2871552,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.91614,"(0.1, -0.7, -0.7)","(0.1, 4.3, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835511945508,480038,3,31,31,0,1,1,0,1.87471,2.169388,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.6, 14.9, -68.8)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2898155,0.2898155,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.91614,"(0.1, -0.7, -0.7)","(0.1, 4.3, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512035253,480046,3,31,31,0,1,1,0,1.874741,2.168823,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.7)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -60.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2986798,0.2986798,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.91614,"(0.1, -0.7, -0.7)","(0.1, 4.3, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512115034,480055,3,31,31,0,1,1,0,1.87471,2.163193,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.7)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -60.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.303437,0.303437,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.91614,"(0.1, -0.7, -0.7)","(0.1, 4.3, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512204801,480063,3,31,31,0,1,1,0,1.874725,2.158371,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.7)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -60.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3090738,0.3090738,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99369,"(0.1, -0.7, -0.7)","(0.2, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512284595,480071,3,31,31,0,1,1,0,1.874741,2.162643,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.7)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -60.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3120989,0.3120989,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99369,"(0.1, -0.7, -0.7)","(0.2, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512364379,480080,3,31,31,0,1,1,0,1.888412,2.158539,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.7)","(33.7, 17.4, -77.4)","(-28.6, 12.3, -60.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2998967,0.2998967,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99369,"(0.1, -0.7, -0.7)","(0.2, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512454138,480088,3,31,31,0,1,1,0,1.909698,2.170853,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 15.0, -69.2)","(33.7, 17.4, -77.4)","(-28.6, 12.6, -61.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.293348,0.293348,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.00883,"(0.1, -0.7, -0.7)","(0.2, 4.2, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512533925,480096,3,31,31,0,1,1,0,1.834351,2.142883,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.8)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2759224,0.2759224,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.00883,"(0.1, -0.7, -0.7)","(0.2, 4.2, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512613713,480105,3,31,31,0,1,1,0,1.828613,2.154114,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.9)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2665706,0.2665706,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.00883,"(0.1, -0.7, -0.7)","(0.2, 4.2, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512703460,480113,3,31,31,0,1,1,0,1.831131,2.142212,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.8)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2425758,0.2425758,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.00883,"(0.1, -0.7, -0.7)","(0.2, 4.2, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512783252,480121,3,31,31,0,1,1,0,1.829636,2.15065,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.9)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2296985,0.2296985,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.00883,"(0.1, -0.7, -0.7)","(0.2, 4.2, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512863054,480130,3,31,31,0,1,1,0,1.831161,2.13826,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -68.9)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2286973,0.2286973,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.19333,"(0.1, -0.8, -0.6)","(0.1, 4.1, 8.8)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835512952810,480138,3,31,31,0,1,1,0,1.832611,2.13472,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(2.5, 14.9, -69.0)","(33.7, 17.4, -77.4)","(-28.6, 12.4, -60.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2274233,0.2274233,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.19333,"(0.1, -0.8, -0.6)","(0.1, 4.1, 8.8)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
