GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637605832088238444,1006005,3,31,31,0,1,1,0,2.253632,2.319763,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-9.1, 11.0, -57.6)","(32.5, 11.7, -59.4)","(-28.8, 10.7, -56.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6874139,0.6874139,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.93761,"(0.2, 0.1, -1.0)","(0.5, 7.6, 42.1)","(0.0, 4.0, 44.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.1)","(0.0, 0.0, 0.0, 1.0)"
0,637605832088333712,1006013,3,31,31,0,1,1,0,2.253647,2.319778,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(6.5, 11.3, -58.3)","(32.5, 11.7, -59.4)","(-28.8, 10.7, -56.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6830314,0.6830314,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.93059,"(0.2, 0.1, -1.0)","(0.5, 7.6, 42.2)","(0.0, 4.0, 44.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.2)","(0.0, 0.0, 0.0, 1.0)"
0,637605832088423476,1006021,3,31,31,0,1,1,0,2.257324,2.319794,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(16.6, 11.4, -58.7)","(32.5, 11.7, -59.4)","(-28.8, 10.7, -56.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7614344,0.7614344,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.93059,"(0.2, 0.1, -1.0)","(0.5, 7.6, 42.2)","(0.0, 4.0, 44.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.2)","(0.0, 0.0, 0.0, 1.0)"
0,637605832088513231,1006030,3,31,31,0,1,1,0,2.25766,2.30545,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(17.9, 11.4, -58.8)","(32.5, 11.7, -59.4)","(-28.8, 10.7, -56.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8224188,0.8224188,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.93786,"(0.2, 0.1, -1.0)","(0.5, 7.6, 42.3)","(0.0, 4.0, 44.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.4)","(0.0, 0.0, 0.0, 1.0)"
0,637605832088602998,1006038,3,31,31,0,1,1,0,2.257706,2.319672,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(13.5, 11.4, -58.6)","(32.5, 11.7, -59.4)","(-28.8, 10.7, -56.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8551476,0.8551476,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.92817,"(0.2, 0.1, -1.0)","(0.5, 7.6, 42.4)","(0.0, 4.0, 44.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.5)","(0.0, 0.0, 0.0, 1.0)"
0,637605832088692753,1006046,3,31,31,0,1,1,0,2.257324,2.319458,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(7.2, 11.3, -58.3)","(32.5, 11.7, -59.4)","(-28.8, 10.7, -56.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.857535,0.857535,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.93008,"(0.2, 0.1, -1.0)","(0.5, 7.6, 42.5)","(0.0, 4.0, 44.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.6)","(0.0, 0.0, 0.0, 1.0)"
0,637605832088792491,1006055,3,31,31,0,1,1,0,2.25737,2.321884,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(4.1, 11.2, -58.2)","(32.5, 11.7, -59.4)","(-28.8, 10.7, -56.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8588162,0.8588162,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.92855,"(0.2, 0.1, -1.0)","(0.4, 7.6, 42.6)","(0.0, 4.0, 44.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.7)","(0.0, 0.0, 0.0, 1.0)"
0,637605832088882254,1006063,3,31,31,0,1,1,0,2.338608,2.314743,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-28.8, 10.7, -56.6)","(32.6, 11.2, -57.6)","(-28.8, 10.7, -56.6)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8030183,0.8030183,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.93064,"(0.2, 0.1, -1.0)","(0.4, 7.6, 42.7)","(0.0, 4.0, 44.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.8)","(0.0, 0.0, 0.0, 1.0)"
0,637605832088981990,1006071,3,31,31,0,1,1,0,2.225708,2.204407,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-28.8, 10.9, -57.9)","(32.4, 11.4, -58.6)","(-28.9, 10.9, -57.9)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.773073,0.773073,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.93064,"(0.2, 0.1, -1.0)","(0.4, 7.6, 42.7)","(0.0, 4.0, 44.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.8)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089071743,1006080,3,31,31,0,1,1,0,2.234772,2.223145,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(30.1, 11.4, -59.2)","(32.2, 11.4, -59.3)","(-29.1, 11.1, -58.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.7318093,0.7318093,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.11418,"(0.5, 0.0, -0.9)","(0.9, 7.0, 43.0)","(0.0, 4.0, 44.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 25.9)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089161593,1006088,3,31,31,0,1,1,0,2.320755,2.308167,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-29.2, 11.1, -59.4)","(31.9, 11.6, -60.3)","(-29.2, 11.1, -59.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.725787,0.725787,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089251267,1006096,3,31,31,0,1,1,0,2.368683,2.028671,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.7, 11.1, -58.8)","(31.7, 11.1, -58.8)","(-29.3, 10.4, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, 0.0, 1.0)",0.722555,0.722555,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.2)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089326273,1006105,3,31,31,0,1,1,0,2.284348,2.201111,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.6, 11.0, -58.8)","(31.6, 11.0, -58.8)","(-29.4, 10.3, -57.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.722555,0.722555,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.3)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089416058,1006113,3,31,31,0,1,1,0,2.254639,2.238251,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.6, 10.9, -58.8)","(31.6, 10.9, -58.8)","(-29.4, 10.2, -57.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7256896,0.7256896,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.3)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089505805,1006121,3,31,31,0,1,1,0,2.368942,2.237808,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.6, 10.9, -58.8)","(31.6, 10.9, -58.8)","(-29.4, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7386903,0.7386903,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.4)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089585591,1006130,3,31,31,0,1,1,0,2.270493,2.226563,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.6, 10.9, -58.8)","(31.6, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7456675,0.7456675,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.5)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089665367,1006138,3,31,31,0,1,1,0,2.292618,2.215897,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.6, 10.9, -58.8)","(31.6, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7456675,0.7456675,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.6)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089755141,1006146,3,31,31,0,1,1,0,2.270828,2.250046,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.6, 10.9, -58.8)","(31.6, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7599905,0.7599905,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.6)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089834918,1006155,3,31,31,0,1,1,0,2.285461,2.226028,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.6, 10.9, -58.8)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7570292,0.7570292,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.7)","(0.0, 0.0, 0.0, 1.0)"
0,637605832089914707,1006163,3,31,31,0,1,1,0,2.295471,2.24054,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.0, 10.9, -58.8)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.75544,0.75544,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.8)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090004464,1006171,3,31,31,0,1,1,0,2.297882,2.184219,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.1, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.75544,0.75544,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.9)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090074285,1006180,3,31,31,0,1,1,0,2.300629,2.19194,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.1, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7672892,0.7672892,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 26.9)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090164036,1006188,3,31,31,0,1,1,0,2.298065,2.197556,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.6, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7823787,0.7823787,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090243826,1006196,3,31,31,0,1,1,0,2.300415,2.217926,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.8, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7823787,0.7823787,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.2)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090323615,1006205,3,31,31,0,1,1,0,2.300079,2.21225,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.8, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7904769,0.7904769,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.3)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090403401,1006213,3,31,31,0,1,1,0,2.300781,2.225296,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.9, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7895477,0.7895477,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.3)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090493160,1006221,3,31,31,0,1,1,0,2.301407,2.229065,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.8, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7998611,0.7998611,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.4)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090632786,1006230,3,31,31,0,1,1,0,2.300568,2.233765,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.8, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8053961,0.8053961,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.5)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090722551,1006238,3,31,31,0,1,1,0,2.301041,2.237869,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.8, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8030713,0.8030713,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.6)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090812306,1006246,3,31,31,0,1,1,0,2.301712,2.233536,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.3, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8018237,0.8018237,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.7)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090892098,1006255,3,31,31,0,1,1,0,2.302719,2.237579,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.3, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8072072,0.8072072,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.8)","(0.0, 0.0, 0.0, 1.0)"
0,637605832090981854,1006263,3,31,31,0,1,1,0,2.303604,2.232834,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.2, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8100964,0.8100964,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.9)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091061643,1006271,3,31,31,0,1,1,0,2.306519,2.237106,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.1, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8148867,0.8148867,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 27.9)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091141423,1006280,3,31,31,0,1,1,0,2.310684,2.239227,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.3, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8174574,0.8174574,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091231192,1006288,3,31,31,0,1,1,0,2.323532,2.241684,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.3, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8119529,0.8119529,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.2)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091316016,1006296,3,31,31,0,1,1,0,2.329376,2.245605,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.2, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8089987,0.8089987,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.3)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091395809,1006305,3,31,31,0,1,1,0,2.343079,2.249268,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.2, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8089505,0.8089505,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.3)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091485565,1006313,3,31,31,0,1,1,0,2.353561,2.252304,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.7, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.802153,0.802153,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.4)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091575347,1006321,3,31,31,0,1,1,0,2.359863,2.254425,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.7, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7985188,0.7985188,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.5)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091655113,1006330,3,31,31,0,1,1,0,2.362808,2.254517,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.7, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7985188,0.7985188,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.6)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091744872,1006338,3,31,31,0,1,1,0,2.37793,2.252075,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.4, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8041868,0.8041868,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.7)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091834630,1006346,3,31,31,0,1,1,0,2.377853,2.263077,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.4, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8150674,0.8150674,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.7)","(0.0, 0.0, 0.0, 1.0)"
0,637605832091924397,1006355,3,31,31,0,1,1,0,2.380081,2.263107,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.4, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.5, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8209067,0.8209067,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.8)","(0.0, 0.0, 0.0, 1.0)"
0,637605832092004181,1006363,3,31,31,0,1,1,0,2.377274,2.262756,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.4, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.6, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8209067,0.8209067,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 28.9)","(0.0, 0.0, 0.0, 1.0)"
0,637605832092093936,1006371,3,31,31,0,1,1,0,2.379395,2.26178,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.4, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.6, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.8094902,0.8094902,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 29.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832092183698,1006380,3,31,31,0,1,1,0,2.381104,2.261536,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.5, 10.6, -58.0)","(31.7, 10.9, -58.8)","(-29.6, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.7996843,0.7996843,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 29.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832092263490,1006388,3,31,31,0,1,1,0,2.386536,2.261581,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.5, 10.5, -58.0)","(31.7, 10.9, -58.8)","(-29.6, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.7944218,0.7944218,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 29.2)","(0.0, 0.0, 0.0, 1.0)"
0,637605832092353242,1006396,3,31,31,0,1,1,0,2.381256,2.261215,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.6, 10.5, -58.0)","(31.7, 10.9, -58.8)","(-29.6, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.774673,0.774673,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 29.3)","(0.0, 0.0, 0.0, 1.0)"
0,637605832092443009,1006405,3,31,31,0,1,1,0,2.379425,2.260147,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(2.4, 10.5, -58.0)","(31.7, 10.9, -58.8)","(-29.6, 10.2, -57.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.7640743,0.7640743,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 29.4)","(0.0, 0.0, 0.0, 1.0)"
