GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596244414867710,2193189,3,31,31,0,1,1,0,2.051987,2.280579,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(35.0, 11.4, -56.4)","(35.0, 11.4, -56.5)","(-27.8, 9.8, -53.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.08479419,0.08479419,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.67255,"(0.5, -0.6, -0.7)","(1.0, 4.6, 301.2)","(0.0, 4.0, 302.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 283.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244414967435,2193197,3,31,31,0,1,1,0,2.070786,2.25531,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(35.0, 11.4, -56.5)","(35.0, 11.4, -56.5)","(-27.8, 9.8, -53.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.0564856,0.0564856,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.82196,"(0.5, -0.6, -0.6)","(1.0, 4.5, 301.4)","(0.0, 4.0, 302.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 283.9)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415087115,2193206,3,31,31,0,1,1,0,2.081406,2.269394,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(35.0, 11.4, -56.4)","(35.0, 11.4, -56.4)","(-27.8, 9.8, -53.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.03824915,0.03824915,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.51082,"(0.6, -0.5, -0.7)","(1.1, 4.8, 301.3)","(0.0, 4.0, 302.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415196820,2193214,3,31,31,0,1,1,0,1.94313,2.297302,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.7, 11.4, -56.4)","(35.0, 11.4, -56.4)","(-27.8, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.045216,0.045216,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.49685,"(0.4, -0.5, -0.8)","(0.9, 4.8, 301.5)","(0.0, 4.0, 303.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415296551,2193222,3,31,31,0,1,1,0,1.962799,2.290787,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(29.9, 11.3, -56.2)","(35.0, 11.4, -56.4)","(-27.8, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.04895493,0.04895493,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.99293,"(0.4, -0.8, -0.5)","(0.8, 4.2, 302.0)","(0.0, 4.0, 303.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415406263,2193230,3,31,31,0,1,1,0,1.98288,2.240219,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(24.2, 11.1, -55.9)","(35.0, 11.4, -56.4)","(-27.8, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.08433299,0.08433299,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.78817,"(0.4, -0.7, -0.6)","(0.8, 4.4, 302.0)","(0.0, 4.0, 303.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415515974,2193239,3,31,31,0,1,1,0,2.001205,2.279694,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(14.0, 10.9, -55.3)","(35.1, 11.4, -56.4)","(-27.8, 9.8, -53.1)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07839878,0.07839878,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.69161,"(0.5, -0.6, -0.7)","(0.9, 4.5, 302.0)","(0.0, 4.0, 303.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.5)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415615709,2193247,3,31,31,0,1,1,0,2.019333,2.29068,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(8.3, 10.7, -55.0)","(35.1, 11.4, -56.4)","(-27.8, 9.8, -53.1)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07521404,0.07521404,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.77412,"(0.5, -0.6, -0.6)","(1.1, 4.6, 302.2)","(0.0, 4.0, 303.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.6)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415715442,2193264,3,31,31,0,1,1,0,2.066696,2.290405,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(3.6, 10.6, -54.8)","(35.1, 11.4, -56.4)","(-27.8, 9.8, -53.1)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07948019,0.07948019,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.77412,"(0.5, -0.6, -0.6)","(1.1, 4.6, 302.2)","(0.0, 4.0, 303.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.6)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415815165,2193272,3,31,31,0,1,1,0,1.970505,2.305481,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(3.3, 10.6, -54.8)","(35.1, 11.4, -56.4)","(-27.8, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06832308,0.06832308,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.00608,"(0.5, -0.7, -0.5)","(1.1, 4.4, 302.5)","(0.0, 4.0, 303.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244415924884,2193280,3,31,31,0,1,1,0,2.210617,2.35289,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.1, 10.6, -54.8)","(35.2, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06110659,0.06110659,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.48536,"(0.3, -0.6, -0.8)","(0.6, 4.6, 302.1)","(0.0, 4.0, 303.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 284.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416014633,2193305,3,31,31,0,1,1,0,2.16774,2.320877,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(8.9, 10.7, -55.0)","(35.3, 11.4, -56.4)","(-27.6, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0791467,0.0791467,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.41393,"(0.2, -0.6, -0.8)","(0.3, 4.5, 302.2)","(0.0, 4.0, 303.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416114367,2193314,3,31,31,0,1,1,0,2.171066,2.314316,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(9.3, 10.7, -55.0)","(35.3, 11.4, -56.4)","(-27.6, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.08882838,0.08882838,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.37807,"(0.1, -0.6, -0.8)","(0.3, 4.6, 302.3)","(0.0, 4.0, 303.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416204130,2193322,3,31,31,0,1,1,0,2.166382,2.31337,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(9.1, 10.7, -55.0)","(35.3, 11.4, -56.4)","(-27.6, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07900309,0.07900309,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.5451,"(0.1, -0.6, -0.8)","(0.3, 4.5, 302.5)","(0.0, 4.0, 304.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416313835,2193330,3,31,31,0,1,1,0,2.170914,2.312759,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(8.6, 10.7, -55.0)","(35.3, 11.4, -56.4)","(-27.6, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06206539,0.06206539,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.6248,"(0.1, -0.7, -0.7)","(0.3, 4.3, 302.7)","(0.0, 4.0, 304.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416413566,2193339,3,31,31,0,1,1,0,2.17511,2.313416,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(9.4, 10.7, -55.1)","(35.3, 11.4, -56.4)","(-27.6, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05580523,0.05580523,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.6248,"(0.1, -0.7, -0.7)","(0.3, 4.3, 302.7)","(0.0, 4.0, 304.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416513303,2193347,3,31,31,0,1,1,0,2.1707,2.314148,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(8.5, 10.7, -55.0)","(35.3, 11.4, -56.4)","(-27.6, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.04666137,0.04666137,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.43855,"(0.1, -0.6, -0.8)","(0.3, 4.5, 302.6)","(0.0, 4.0, 304.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416613032,2193355,3,31,31,0,1,1,0,2.166275,2.313477,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(5.7, 10.6, -54.9)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.04175409,0.04175409,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.62435,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.0)","(0.0, 4.0, 304.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.6)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416722760,2193364,3,31,31,0,1,1,0,2.164902,2.312317,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(5.9, 10.6, -54.9)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05917061,0.05917061,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.56783,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.1)","(0.0, 4.0, 304.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416812502,2193372,3,31,31,0,1,1,0,2.166412,2.302979,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(6.3, 10.7, -54.9)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05333326,0.05333326,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.56783,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.1)","(0.0, 4.0, 304.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244416922211,2193380,3,31,31,0,1,1,0,2.164886,2.293152,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.7, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0502005,0.0502005,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.5654,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.2)","(0.0, 4.0, 304.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 285.9)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417021938,2193389,3,31,31,0,1,1,0,2.163589,2.291779,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.9, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.03690384,0.03690384,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.50557,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.3)","(0.0, 4.0, 304.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417141624,2193397,3,31,31,0,1,1,0,2.157303,2.293121,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.7, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0199084,0.0199084,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.55395,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.4)","(0.0, 4.0, 304.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417241352,2193405,3,31,31,0,1,1,0,2.163483,2.302979,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.9, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.01461708,0.01461708,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.55565,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.5)","(0.0, 4.0, 305.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417341087,2193430,3,31,31,0,0.9894821,0.8905073,0,2.151352,2.290253,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(5.0, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.54738,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.6)","(0.0, 4.0, 305.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417430847,2193439,3,31,31,0,0.9894821,0.8905073,0,2.151062,2.290039,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.9, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.58786,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.8)","(0.0, 4.0, 305.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417530587,2193447,3,31,31,0,0.9555503,0.8186795,0,2.163422,2.290222,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.7, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.57298,"(0.1, -0.7, -0.7)","(0.2, 4.4, 303.9)","(0.0, 4.0, 305.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.5)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417630308,2193455,3,31,31,0,0.9555503,0.8186795,0,2.163483,2.29007,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.7, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.5715,"(0.1, -0.7, -0.7)","(0.2, 4.4, 304.0)","(0.0, 4.0, 305.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.6)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417740021,2193464,3,31,31,0,0.9486,0.7865552,0,2.151367,2.286545,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.8, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.603,"(0.1, -0.7, -0.7)","(0.2, 4.3, 304.1)","(0.0, 4.0, 305.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417829780,2193472,3,31,31,0,0.945498,0.7272112,0,2.163315,2.282394,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.7, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.62442,"(0.1, -0.7, -0.7)","(0.2, 4.3, 304.2)","(0.0, 4.0, 305.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244417929512,2193480,3,31,31,0,0.945498,0.7272112,0,2.171326,2.282364,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.6, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.62442,"(0.1, -0.7, -0.7)","(0.2, 4.3, 304.2)","(0.0, 4.0, 305.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244418029301,2193497,3,31,31,0,0.9466368,0.7619628,0,2.171341,2.290115,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.5, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.62442,"(0.1, -0.7, -0.7)","(0.2, 4.3, 304.2)","(0.0, 4.0, 305.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 286.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244418138954,2193505,3,31,31,0,0.9359865,0.8016051,0,2.171265,2.29744,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.5, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.41059,"(0.1, -0.7, -0.7)","(0.3, 4.4, 304.3)","(0.0, 4.0, 306.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 287.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244418248659,2193514,3,31,31,0,0.9359865,0.8016051,0,2.174179,2.297226,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.5, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.64801,"(0.1, -0.7, -0.7)","(0.3, 4.4, 304.6)","(0.0, 4.0, 306.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 287.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244418358382,2193530,3,31,31,0,0.9321864,0.7835214,0,2.171143,2.282166,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(5.6, 10.6, -54.9)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.59651,"(0.1, -0.7, -0.7)","(0.3, 4.4, 304.7)","(0.0, 4.0, 306.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 287.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244418458094,2193539,3,31,31,0,0.9321864,0.7835214,0,2.174011,2.279831,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.7, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.62634,"(0.1, -0.7, -0.7)","(0.3, 4.3, 304.8)","(0.0, 4.0, 306.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 287.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244418557836,2193547,3,31,31,0,0.9422142,0.7648557,0,2.177948,2.278717,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(4.7, 10.6, -54.8)","(35.3, 11.4, -56.4)","(-27.7, 9.8, -53.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.62499,"(0.1, -0.7, -0.7)","(0.3, 4.3, 304.9)","(0.0, 4.0, 306.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 287.5)","(0.0, 0.0, 0.0, 1.0)"
