GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596240753325110,1827146,0,25,25,0,0.8682176,0.4923932,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.8, 12.2, -59.7)","(-29.3, 13.0, -65.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596240753414881,1827155,0,25,25,0,0.8842546,0.5169614,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.8, 12.0, -59.7)","(-29.2, 12.8, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596240753494663,1827163,0,25,25,0,0.8842546,0.5169614,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.7, 12.1, -59.7)","(-29.2, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596240753584431,1827171,0,24,25,0,0.8912718,0.5426625,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.7, 12.1, -59.7)","(-29.2, 12.8, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 14.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596240753664224,1827180,0,25,25,0,0.8912718,0.5426625,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.9, 12.2, -59.6)","(-29.2, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596240753753973,1827188,0,25,25,0,0.9096633,0.5538135,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.9, 12.3, -59.6)","(-29.3, 12.9, -65.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596240753833749,1827196,0,25,25,0,0.9096633,0.5538135,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.9, 12.3, -59.6)","(-29.3, 12.9, -65.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596240753933488,1827205,0,25,25,0,0.9181912,0.5556369,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.9, 12.3, -59.6)","(-29.3, 12.9, -65.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754023241,1827213,0,25,25,0,0.9181912,0.5556369,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.9, 12.2, -59.6)","(-29.3, 12.9, -65.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754113001,1827221,0,25,25,0,0.9254264,0.5817577,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.9, 12.3, -59.6)","(-29.3, 12.9, -65.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754202769,1827230,0,25,25,0,0.9086176,0.576576,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.9, 12.3, -59.6)","(-29.3, 12.9, -65.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754292523,1827238,3,31,31,0,0.9086176,0.576576,0,1.960098,1.869064,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.9, -65.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754382285,1827246,3,31,31,0,0.912064,0.5844137,0,1.815857,2.069,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.9, -65.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754472050,1827255,3,31,31,0,0.912064,0.5844137,0,1.965042,2.121231,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.9, -65.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 15.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754561810,1827263,3,31,31,0,0.9147735,0.6227031,0,2.045547,1.998352,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.9, -65.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754651565,1827271,3,31,31,0,0.9147735,0.6227031,0,2.03212,1.873398,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -65.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754741331,1827280,3,31,31,0,0.9162571,0.62185,0,2.0289,1.864716,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -65.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754831084,1827288,3,31,31,0,0.9162571,0.62185,0,2.071442,1.851608,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.95069,"(0.0, -0.6, -0.8)","(-3.0, -0.5, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240754940795,1827296,3,31,31,0,0.9240679,0.604976,0,2.06398,1.895462,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.95069,"(0.0, -0.6, -0.8)","(-3.0, -0.5, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755030552,1827305,3,31,31,0,0.9240679,0.604976,0,2.071625,1.933853,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.02046,"(-0.4, -0.8, -0.5)","(-3.3, -0.6, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755170180,1827313,3,31,31,0,0.9288021,0.6116763,0,2.073822,1.809189,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.02046,"(-0.4, -0.8, -0.5)","(-3.3, -0.6, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755249971,1827321,3,31,31,0,0.9184321,0.6311164,0,2.076553,1.91832,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -65.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.83753,"(-0.4, -0.8, -0.5)","(-3.3, -0.6, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755339730,1827330,3,31,31,0,0.9184321,0.6311164,0,2.074188,1.894424,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.83753,"(-0.4, -0.8, -0.5)","(-3.3, -0.6, 34.6)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755439469,1827338,3,31,31,0,0.9297445,0.6115342,0,2.071899,1.873962,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.52217,"(-0.6, -0.5, -0.6)","(-3.4, -0.4, 34.5)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755519250,1827346,3,31,31,0,0.930676,0.6141476,0,2.064468,1.896194,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.52217,"(-0.6, -0.5, -0.6)","(-3.4, -0.4, 34.5)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755618981,1827355,3,31,31,0,0.9339146,0.63343,0,2.071976,1.918289,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.17639,"(-0.6, -0.3, -0.8)","(-3.4, -0.2, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755708748,1827363,3,31,31,0,0.9339146,0.63343,0,2.074249,1.898972,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.17639,"(-0.6, -0.3, -0.8)","(-3.4, -0.2, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755788529,1827371,3,31,31,0,0.9417012,0.6318734,0,2.076462,1.879791,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.89838,"(-0.5, -0.1, -0.8)","(-3.4, -0.1, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755878289,1827380,3,31,31,0,0.9417012,0.6318734,0,2.086182,1.89267,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.89838,"(-0.5, -0.1, -0.8)","(-3.4, -0.1, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240755968180,1827388,3,31,31,0,0.9384638,0.6436262,0,2.095383,1.879929,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.89838,"(-0.5, -0.1, -0.8)","(-3.4, -0.1, 34.4)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756067789,1827396,3,31,31,0,0.9421901,0.6527597,0,2.085815,1.879593,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.64999,"(-0.5, 0.0, -0.9)","(-3.4, 0.0, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756157539,1827405,3,31,31,0,0.9421901,0.6527597,0,2.095413,1.879379,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.43332,"(-0.4, 0.1, -0.9)","(-3.3, 0.1, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756257278,1827413,3,31,31,0,0.9509441,0.6444182,0,2.095352,1.878616,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.43332,"(-0.4, 0.1, -0.9)","(-3.3, 0.1, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756337060,1827421,3,31,31,0,0.9509441,0.6444182,0,2.095352,1.879288,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.43332,"(-0.4, 0.1, -0.9)","(-3.3, 0.1, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756436793,1827430,3,31,31,0,0.9438886,0.6479282,0,2.098129,1.878479,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.21545,"(-0.4, 0.2, -0.9)","(-3.3, 0.1, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756516584,1827438,3,31,31,0,0.9438886,0.6479282,0,2.109787,1.879318,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.21545,"(-0.4, 0.2, -0.9)","(-3.3, 0.1, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756606343,1827446,3,31,31,0,0.9489687,0.6631671,0,2.098022,1.877777,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.02264,"(-0.4, 0.3, -0.9)","(-3.3, 0.2, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756686125,1827455,3,31,31,0,0.9489687,0.6631671,0,2.097961,1.879166,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),18.02264,"(-0.4, 0.3, -0.9)","(-3.3, 0.2, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756785860,1827463,3,31,31,0,0.9515569,0.6268775,0,2.0979,1.879837,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),17.77861,"(-0.2, 0.4, -0.9)","(-3.2, 0.3, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756875640,1827471,3,31,31,0,0.9367148,0.632708,0,2.097656,1.88002,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),17.77861,"(-0.2, 0.4, -0.9)","(-3.2, 0.3, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240756975352,1827480,3,31,31,0,0.9367148,0.632708,0,2.093872,1.880081,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),17.77861,"(-0.2, 0.4, -0.9)","(-3.2, 0.3, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240757065128,1827488,3,31,31,0,0.9607961,0.6188299,0,2.093781,1.905869,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),17.56039,"(0.0, 0.3, -1.0)","(-3.0, 0.2, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596240757160066,1827496,3,31,31,0,0.9607961,0.6188299,0,2.089035,1.912888,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.9, 12.2, -59.6)","(33.9, 12.2, -59.6)","(-29.3, 12.8, -66.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),17.56039,"(0.0, 0.3, -1.0)","(-3.0, 0.2, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 16.0)","(0.1, 0.0, 0.0, 1.0)"
