GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598802309795889,286346,3,31,31,0,1,1,0,1.830994,1.907303,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.7, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2642526,0.2642526,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598802309895619,286354,3,31,31,0,1,1,0,1.827682,1.911362,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.7, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2669438,0.2669438,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310005319,286371,3,31,31,0,1,1,0,1.827667,1.919479,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.7, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2846619,0.2846619,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.3)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310095095,286379,3,31,31,0,1,1,0,1.82457,1.923431,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.7, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2973197,0.2973197,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.3)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310194812,286388,3,31,31,0,1,1,0,1.825577,1.919434,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.7, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2990097,0.2990097,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310294547,286396,3,31,31,0,1,1,0,1.824432,1.923294,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.7, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2923393,0.2923393,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310384306,286404,3,31,31,0,1,1,0,1.824295,1.923752,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.7, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2887595,0.2887595,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.7)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310484036,286413,3,31,31,0,1,1,0,1.824432,1.93251,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.7, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2746873,0.2746873,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.7)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310573799,286421,3,31,31,0,1,1,0,1.824265,1.932388,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2662174,0.2662174,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.9)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310668897,286429,3,31,31,0,1,1,0,1.82431,1.932602,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2788879,0.2788879,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 0.9)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310758659,286438,3,31,31,0,1,1,0,1.824341,1.939163,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2875216,0.2875216,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310858396,286446,3,31,31,0,1,1,0,1.82637,1.939224,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2885057,0.2885057,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598802310948153,286454,3,31,31,0,1,1,0,1.824173,1.939911,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2868935,0.2868935,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.3)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311037914,286463,3,31,31,0,1,1,0,1.826324,1.93927,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2860283,0.2860283,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.3)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311127674,286471,3,31,31,0,1,1,0,1.826294,1.940201,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2670162,0.2670162,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311207458,286488,3,31,31,0,1,1,0,1.835785,1.943863,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2568129,0.2568129,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311297219,286496,3,31,31,0,1,1,0,1.835724,1.939743,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2621756,0.2621756,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.7)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311386977,286504,3,31,31,0,1,1,0,1.835922,1.931686,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2650535,0.2650535,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.7)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311466764,286513,3,31,31,0,1,1,0,1.839951,1.931488,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2796383,0.2796383,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.9)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311556523,286521,3,31,31,0,1,1,0,1.840302,1.93132,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2874655,0.2874655,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.9)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311646286,286529,3,31,31,0,1,1,0,1.840393,1.931198,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2850461,0.2850461,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1.9)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311736049,286538,3,31,31,0,1,1,0,1.84053,1.93129,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2837477,0.2837477,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311855726,286546,3,31,31,0,1,1,0,1.842072,1.937332,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2338509,0.2338509,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598802311945479,286554,3,31,31,0,1,1,0,1.84198,1.937195,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2343502,0.2343502,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.3)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312035245,286563,3,31,31,0,1,1,0,1.842194,1.937485,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.4, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.2346182,0.2346182,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.3)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312125023,286571,3,31,31,0,1,1,0,1.842239,1.948669,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.1986683,0.1986683,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312214764,286579,3,31,31,0,1,1,0,1.84259,1.948608,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.6, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.1793748,0.1793748,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312304527,286588,3,31,31,0,1,1,0,1.842606,1.948608,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.1114998,0.1114998,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.7)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312384310,286613,3,31,31,0,1,1,0,1.84462,1.948517,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.08275933,0.08275933,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.7)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312484069,286621,3,31,31,0,0.7905036,0.8283577,0,1.844604,1.953171,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.9)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312573813,286629,3,31,31,0,0.3181808,0.3850899,0,1.844681,1.953186,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 2.9)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312658734,286638,3,31,31,0,0.3181808,0.3850899,0,1.844711,1.956833,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312758384,286646,3,31,31,0,0.07076982,0.2441628,0,1.845291,1.953522,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312848134,286654,3,31,31,0,0.07076982,0.2441628,0,1.848907,1.953491,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.2)","(0.0, 0.0, 0.0, 1.0)"
0,637598802312937903,286663,3,31,31,0,0.112349,0.279122,0,1.84523,1.953903,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.2)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313037628,286671,3,31,31,0,0.112349,0.279122,0,1.845215,1.954269,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.4)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313127391,286679,3,31,31,0,0.07782982,0.2333001,0,1.84874,1.957153,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.4)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313207175,286688,3,31,31,0,0.07782982,0.2333001,0,1.848679,1.953522,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313296934,286696,3,31,31,0,0.034543,0.2342934,0,1.849182,1.9646,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313396675,286704,3,31,31,0,0.1469364,0.2133797,0,1.849213,1.953644,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.8)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313486428,286713,3,31,31,0,0.1469364,0.2133797,0,1.849197,1.953629,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 3.8)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313576201,286729,3,31,31,0,0.3956088,0.3525534,0,1.849136,1.964722,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.0)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313665952,286738,3,31,31,0,0.3956088,0.3525534,0,1.852203,1.964676,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.0)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313745742,286746,3,31,31,0,0.6094315,0.6096449,0,1.854279,1.964874,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.2)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313835498,286754,3,31,31,0,0.6094315,0.6096449,0,1.852112,1.967377,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.2)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313915294,286763,3,31,31,0,0.7105824,0.7092397,0,1.849228,1.967468,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.7, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.2)","(0.0, 0.0, 0.0, 1.0)"
0,637598802313995073,286771,3,31,31,0,0.7105824,0.7092397,0,1.847244,1.967422,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.8, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.4)","(0.0, 0.0, 0.0, 1.0)"
0,637598802314074859,286779,3,31,31,0,0.7728207,0.7601539,0,1.842682,1.967224,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.8, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.4)","(0.0, 0.0, 0.0, 1.0)"
0,637598802314154649,286788,3,31,31,0,0.7728207,0.7601539,0,1.846939,1.957397,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.8, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.4)","(0.0, 0.0, 0.0, 1.0)"
0,637598802314234432,286796,3,31,31,0,0.7728207,0.7601539,0,1.834122,1.920746,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 14.8, -75.0)","(32.7, 15.7, -78.1)","(-29.5, 13.8, -71.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 4.6)","(0.0, 0.0, 0.0, 1.0)"
