GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596271219140055,578675,3,31,31,0,1,1,0,2.230469,1.884155,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.9, -58.3)","(33.2, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2388368,0.2388368,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.61207,"(0.4, 0.0, -0.9)","(0.1, 2.6, 36.2)","(0.0, 0.0, 36.7)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 26.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219229814,578684,3,31,31,0,1,1,0,2.225388,1.882065,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.9, -58.3)","(33.2, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.263835,0.263835,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.57361,"(0.4, 0.0, -0.9)","(0.2, 2.6, 36.4)","(0.0, 0.0, 36.9)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 26.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219319578,578692,3,31,31,0,1,1,0,2.221893,1.881165,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.9, -58.3)","(33.2, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2772509,0.2772509,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.57361,"(0.4, 0.0, -0.9)","(0.1, 2.7, 36.4)","(0.0, 0.0, 36.9)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 26.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219419324,578700,3,31,31,0,1,1,0,2.221893,1.864517,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.9, -58.3)","(33.2, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.248253,0.248253,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.57361,"(0.4, 0.0, -0.9)","(0.1, 2.7, 36.4)","(0.0, 0.0, 36.9)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 26.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219509078,578709,3,31,31,0,1,1,0,2.220184,1.864487,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.9, -58.3)","(33.2, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2485201,0.2485201,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.58643,"(0.4, 0.0, -0.9)","(0.1, 2.7, 36.6)","(0.0, 0.0, 37.1)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219598828,578717,3,31,31,0,1,1,0,2.20784,1.864487,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.9, -58.3)","(33.2, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2570154,0.2570154,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.58643,"(0.4, 0.0, -0.9)","(0.1, 2.7, 36.6)","(0.0, 0.0, 37.1)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219688592,578725,3,31,31,0,1,1,0,2.20166,1.861221,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.9, -58.3)","(33.2, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2505478,0.2505478,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.57392,"(0.4, 0.0, -0.9)","(0.1, 2.7, 36.8)","(0.0, 0.0, 37.3)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219778351,578734,3,31,31,0,1,1,0,2.201538,1.861359,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2470768,0.2470768,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.57392,"(0.4, 0.0, -0.9)","(0.1, 2.7, 36.8)","(0.0, 0.0, 37.3)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219858135,578742,3,31,31,0,1,1,0,2.197159,1.848984,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2372547,0.2372547,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.57392,"(0.4, 0.0, -0.9)","(0.1, 2.7, 36.8)","(0.0, 0.0, 37.3)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596271219967842,578750,3,31,31,0,1,1,0,2.196991,1.912186,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2319834,0.2319834,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.53902,"(0.3, 0.1, -0.9)","(0.1, 2.8, 37.0)","(0.0, 0.0, 37.6)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220057597,578759,3,31,31,0,1,1,0,2.158493,1.869568,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2386903,0.2386903,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.53902,"(0.3, 0.1, -0.9)","(0.1, 2.8, 37.0)","(0.0, 0.0, 37.6)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220147367,578775,3,31,31,0,1,1,0,2.187057,1.869003,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2422897,0.2422897,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.57057,"(0.4, 0.2, -0.9)","(0.1, 2.8, 37.3)","(0.0, 0.0, 37.8)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220227153,578784,3,31,31,0,1,1,0,2.162231,1.834778,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.2191621,0.2191621,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.57057,"(0.4, 0.2, -0.9)","(0.1, 2.8, 37.3)","(0.0, 0.0, 37.8)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220386781,578792,3,31,31,0,1,1,0,2.21254,1.880722,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.7, 10.9, -64.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.178324,0.178324,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.52441,"(0.1, 0.5, -0.9)","(0.0, 2.9, 37.5)","(0.0, 0.0, 38.1)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220486465,578800,3,31,31,0,1,1,0,2.206284,1.923645,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1630684,0.1630684,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.52441,"(0.1, 0.5, -0.9)","(0.0, 2.9, 37.5)","(0.0, 0.0, 38.1)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 27.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220586240,578809,3,31,31,0,1,1,0,2.136246,1.918121,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1762239,0.1762239,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.58413,"(0.2, 0.4, -0.9)","(0.1, 2.9, 37.7)","(0.0, 0.0, 38.2)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220685947,578817,3,31,31,0,1,1,0,2.149872,1.923126,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1926642,0.1926642,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.58413,"(0.2, 0.4, -0.9)","(0.1, 2.9, 37.7)","(0.0, 0.0, 38.2)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220785673,578825,3,31,31,0,1,1,0,2.153625,1.918213,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.3)","(33.3, 7.9, -58.3)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1976983,0.1976983,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.61624,"(0.5, 0.6, -0.6)","(0.2, 2.9, 38.0)","(0.0, 0.0, 38.4)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220865447,578834,3,31,31,0,1,1,0,2.150375,1.900223,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.3290491,0.3290491,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.61624,"(0.5, 0.6, -0.6)","(0.2, 2.9, 38.0)","(0.0, 0.0, 38.4)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596271220955197,578842,3,31,31,0,1,1,0,2.153641,1.881897,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.3995417,0.3995417,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.59074,"(0.3, 0.8, -0.5)","(0.1, 3.0, 38.2)","(0.0, 0.0, 38.6)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221074893,578850,3,31,31,0,1,1,0,2.150101,1.876816,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.4489441,0.4489441,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.68359,"(0.2, 1.0, -0.1)","(0.1, 3.1, 38.6)","(0.0, 0.0, 38.8)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221174609,578859,3,31,31,0,1,1,0,2.123886,1.881485,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.5515108,0.5515108,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.68359,"(0.2, 1.0, -0.1)","(0.1, 3.1, 38.6)","(0.0, 0.0, 38.8)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221284325,578867,3,31,31,0,1,1,0,2.155869,1.876495,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.5923269,0.5923269,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.68597,"(0.2, 1.0, 0.0)","(0.1, 3.1, 38.8)","(0.0, 0.0, 39.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221364121,578875,3,31,31,0,1,1,0,2.135498,1.881409,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.6583406,0.6583406,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.68597,"(0.2, 1.0, 0.0)","(0.1, 3.1, 38.8)","(0.0, 0.0, 39.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221453872,578884,3,31,31,0,1,1,0,2.115433,1.876633,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.6938527,0.6938527,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.68597,"(0.2, 1.0, 0.0)","(0.1, 3.1, 38.8)","(0.0, 0.0, 39.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.1, 28.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221543637,578892,3,31,31,0,1,1,0,2.094421,1.875977,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.7276004,0.7276004,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221633399,578900,3,31,31,0,1,1,0,2.100769,1.87854,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.9, -58.4)","(33.3, 7.9, -58.4)","(-29.7, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.7457119,0.7457119,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221733144,578925,3,31,31,0,1,1,0,2.009613,1.876434,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.9, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.784667,0.784667,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221812952,578934,3,31,31,0,1,1,0,2.115005,1.945297,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.9, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.8058324,0.8058324,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221902733,578942,3,31,31,0,1,1,0,2.093216,1.923584,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.8, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.8012355,0.8012355,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596271221992488,578950,3,31,31,0,1,1,0,2.071747,1.934753,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.8, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.7987685,0.7987685,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222082257,578959,3,31,31,0,1,1,0,2.064499,1.934082,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.8, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.7995713,0.7995713,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222172012,578967,3,31,31,0,1,1,0,2.05748,1.934631,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.8, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.8000021,0.8000021,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222261790,578975,3,31,31,0,1,1,0,2.054749,1.940079,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.8, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.834683,0.834683,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 29.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222341541,578984,3,31,31,0,1,1,0,2.073868,1.964783,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.8, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.8833175,0.8833175,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 30.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222441281,578992,3,31,31,0,1,1,0,2.044418,1.933197,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.3, 7.8, -58.4)","(33.3, 7.8, -58.4)","(-29.7, 10.9, -64.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.8994297,0.8994297,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 30.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222521079,579000,3,31,31,0,1,1,0,2.186829,1.924393,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.9, -58.3)","(33.2, 7.9, -58.3)","(-29.8, 10.9, -64.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.8677401,0.8677401,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 30.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222610840,579009,3,31,31,0,1,1,0,2.168289,1.893463,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.2, 8.0, -58.3)","(33.2, 8.0, -58.3)","(-29.8, 11.0, -64.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8507331,0.8507331,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 30.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222690617,579017,3,31,31,0,1,1,0,2.187332,1.805023,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.2, 8.1, -58.3)","(33.2, 8.1, -58.3)","(-29.8, 10.9, -64.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8201756,0.8201756,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 30.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222780370,579025,3,31,31,0,1,1,0,2.121262,1.80072,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 8.5, -59.6)","(33.1, 8.5, -59.6)","(-29.8, 11.2, -65.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8037761,0.8037761,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 30.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222870140,579050,3,31,31,0,1,1,0,2.013855,2.052917,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(33.0, 8.8, -59.4)","(33.0, 8.8, -59.4)","(-29.7, 10.0, -59.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.670186,0.670186,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 30.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596271222959893,579059,3,31,31,0,1,1,0,2.017578,2.067535,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.5)","(-29.7, 9.7, -58.3)","(33.0, 9.3, -60.8)","(-29.7, 9.7, -58.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5984915,0.5984915,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 30.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596271223039686,579067,3,31,31,0,0.9484375,0.8666862,0,2.056213,1.954544,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(33.0, 9.0, -59.3)","(33.0, 9.0, -59.3)","(-29.7, 10.0, -59.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.1766,"(0.4, -0.4, -0.9)","(0.7, 5.0, 48.8)","(0.0, 4.0, 50.5)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 30.8)","(0.1, 0.0, 0.0, 1.0)"
