GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637613463307406754,2606717,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 564.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463307506495,2606742,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 564.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463307616202,2606751,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 564.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463307715932,2606759,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 564.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463307815672,2606767,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 564.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463307925383,2606776,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 565.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308025107,2606784,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 565.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308124842,2606792,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 565.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308244544,2606801,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.9, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 565.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308354226,2606809,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.8, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 565.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308473909,2606817,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.8, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 565.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308593599,2606834,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 565.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308713264,2606842,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 566.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308822975,2606851,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 566.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463308942669,2606876,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 566.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309052361,2606884,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 566.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309172041,2606892,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 566.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309301801,2606901,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 567.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309401434,2606909,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 567.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309521109,2606917,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 567.2)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309640788,2606926,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 567.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309740520,2606934,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 567.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309850233,2606942,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 567.7)","(0.0, 0.1, -0.1, 1.0)"
0,637613463309959948,2606951,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 568.3)","(0.0, 0.1, -0.1, 1.0)"
0,637613463310049692,2606976,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 568.3)","(0.0, 0.1, -0.1, 1.0)"
0,637613463310149438,2606984,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 568.3)","(0.0, 0.1, -0.1, 1.0)"
0,637613463310269123,2606992,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 568.8)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463310368844,2607009,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.3, 0.2)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 568.8)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463310478558,2607017,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 568.8)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463310598235,2607026,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 569.3)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463310697959,2607034,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 569.3)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463310807680,2607042,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 569.3)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463310917387,2607051,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 569.8)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463311027080,2607059,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 569.8)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463311136789,2607076,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 569.8)","(-0.1, 0.1, -0.1, 1.0)"
0,637613463311246493,2607084,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 570.3)","(0.0, 0.0, -0.1, 1.0)"
0,637613463311356209,2607092,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 570.3)","(0.0, 0.0, -0.1, 1.0)"
0,637613463311465918,2607109,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 570.3)","(0.0, 0.0, -0.1, 1.0)"
0,637613463311575630,2607117,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 570.8)","(0.0, 0.0, -0.1, 1.0)"
0,637613463311695303,2607126,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 570.8)","(0.0, 0.0, -0.1, 1.0)"
0,637613463311785059,2607159,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 570.8)","(0.0, 0.0, -0.1, 1.0)"
0,637613463311894789,2607167,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 571.3)","(0.0, 0.0, -0.1, 1.0)"
0,637613463311994500,2607176,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 571.3)","(0.0, 0.0, -0.1, 1.0)"
0,637613463312094239,2607184,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.3, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 571.3)","(0.0, 0.0, -0.1, 1.0)"
0,637613463312203957,2607192,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.3, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 571.3)","(0.0, 0.0, -0.1, 1.0)"
0,637613463312323633,2607201,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.3, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 571.9)","(0.0, 0.0, -0.1, 1.0)"
0,637613463312433332,2607209,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.3, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 571.9)","(0.0, 0.0, -0.1, 1.0)"
0,637613463312543032,2607226,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.3, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 571.9)","(0.0, 0.0, -0.1, 1.0)"
0,637613463312662731,2607234,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 572.4)","(0.0, 0.0, -0.1, 1.0)"
0,637613463312762447,2607242,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 572.4)","(0.0, 0.0, -0.1, 1.0)"
0,637613463312872149,2607259,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 572.4)","(0.0, 0.0, -0.1, 1.0)"
0,637613463313001951,2607267,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 572.9)","(0.0, 0.0, -0.1, 1.0)"
0,637613463313091569,2607276,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 572.9)","(0.0, 0.0, -0.1, 1.0)"
0,637613463313231192,2607301,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 572.9)","(0.0, 0.0, -0.1, 1.0)"
0,637613463313360848,2607309,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 573.4)","(0.0, 0.0, -0.1, 1.0)"
0,637613463313460578,2607317,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 8.6, -61.6)","(-29.2, 10.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 6.9, 573.4)","(0.0, 0.0, -0.1, 1.0)"
