GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637606616257771567,2113444,3,31,31,0,1,1,0,1.820374,1.849197,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.2, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0.2188666,0.2188666,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.43802,"(0.0, 0.0, -1.0)","(0.0, 2.7, 153.5)","(0.0, 0.0, 154.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 144.1)","(0.0, 0.0, 0.0, 1.0)"
0,637606616257911196,2113452,3,31,31,0,1,1,0,1.820572,1.852036,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.3, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0.2072326,0.2072326,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.5504,"(0.0, 0.0, -1.0)","(0.0, 2.7, 153.9)","(0.0, 0.0, 154.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 144.3)","(0.0, 0.0, 0.0, 1.0)"
0,637606616258030848,2113461,3,31,31,0,1,1,0,1.821594,1.852203,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.1, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0.195295,0.195295,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.49,"(0.0, 0.0, -1.0)","(0.0, 2.7, 154.1)","(0.0, 0.0, 154.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 144.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616258180446,2113469,3,31,31,0,1,1,0,1.826614,1.851929,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.0, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0.2325361,0.2325361,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.55882,"(0.0, 0.0, -1.0)","(0.0, 2.7, 154.4)","(0.0, 0.0, 154.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 144.8)","(0.0, 0.0, 0.0, 1.0)"
0,637606616258280148,2113477,3,31,31,0,1,1,0,1.837311,1.851913,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.0, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0.2169291,0.2169291,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.50485,"(0.0, 0.0, -1.0)","(0.0, 2.7, 154.6)","(0.0, 0.0, 155.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 145.0)","(0.0, 0.0, 0.0, 1.0)"
0,637606616258419779,2113494,3,31,31,0,1,1,0,1.862625,1.847961,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.3, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)",0.2243913,0.2243913,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.56128,"(0.0, 0.0, -1.0)","(0.0, 2.7, 154.9)","(0.0, 0.0, 155.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 145.3)","(0.0, 0.0, 0.0, 1.0)"
0,637606616258539451,2113502,3,31,31,0,1,1,0,1.86586,1.840485,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.3, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)",0.2328912,0.2328912,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.50685,"(0.0, 0.0, -1.0)","(0.0, 2.7, 155.0)","(0.0, 0.0, 155.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 145.5)","(0.0, 0.0, 0.0, 1.0)"
0,637606616258639189,2113511,3,31,31,0,1,1,0,1.866379,1.840454,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.3, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)",0.2110284,0.2110284,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.46524,"(0.0, 0.0, -1.0)","(0.0, 2.7, 155.2)","(0.0, 0.0, 155.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 145.7)","(0.0, 0.0, 0.0, 1.0)"
0,637606616258768827,2113519,3,31,31,0,1,1,0,1.865616,1.840469,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.1, 9.1, -58.5)","(32.6, 9.4, -58.0)","(-28.9, 8.7, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)",0.1874983,0.1874983,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.39624,"(0.0, 0.1, -1.0)","(0.0, 2.8, 155.4)","(0.0, 0.0, 155.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 145.9)","(0.0, 0.0, 0.0, 1.0)"
0,637606616258908496,2113527,3,31,31,0,1,1,0,1.820847,1.948898,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.3, 9.2, -58.5)","(32.5, 9.5, -58.0)","(-29.0, 8.8, -59.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0.1684348,0.1684348,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.36835,"(-0.1, 0.1, -1.0)","(0.0, 2.8, 155.6)","(0.0, 0.0, 156.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 146.2)","(0.0, 0.0, 0.0, 1.0)"
0,637606616259018164,2113536,3,31,31,0,1,1,0,1.882294,1.965866,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(5.7, 9.2, -58.5)","(32.4, 9.5, -58.0)","(-29.0, 8.8, -59.1)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.1653582,0.1653582,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.35832,"(0.3, 0.3, -0.9)","(0.1, 2.8, 155.8)","(0.0, 0.0, 156.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 146.4)","(0.0, 0.0, 0.0, 1.0)"
0,637606616259127850,2113544,3,31,31,0,1,1,0,1.878265,1.96608,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(5.2, 9.3, -58.5)","(32.2, 9.7, -58.0)","(-29.2, 8.9, -59.1)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.1738817,0.1738817,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 146.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616259267472,2113561,3,31,31,0,1,1,0,1.881104,1.985077,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(6.6, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.3, 9.2, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1786952,0.1786952,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 146.8)","(0.0, 0.0, 0.0, 1.0)"
0,637606616259377187,2113569,3,31,31,0,1,1,0,1.983307,1.911011,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(2.6, 9.6, -58.4)","(31.9, 10.0, -57.9)","(-29.3, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2132172,0.2132172,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 147.0)","(0.0, 0.0, 0.0, 1.0)"
0,637606616259536759,2113577,3,31,31,0,1,1,0,1.912674,1.988754,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.8, 9.7, -58.4)","(31.9, 10.0, -57.9)","(-29.3, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2919386,0.2919386,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 147.2)","(0.0, 0.0, 0.0, 1.0)"
0,637606616259676386,2113586,3,31,31,0,1,1,0,1.889221,1.930923,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.1, 9.6, -58.4)","(31.9, 10.0, -57.9)","(-29.4, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3242804,0.3242804,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 147.4)","(0.0, 0.0, 0.0, 1.0)"
0,637606616259773583,2113594,3,31,31,0,1,1,0,1.89003,1.94754,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.0, 9.6, -58.5)","(31.9, 10.0, -57.9)","(-29.4, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3894678,0.3894678,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 147.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616259943150,2113602,3,31,31,0,1,1,0,1.903168,1.979202,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-0.5, 9.6, -58.5)","(32.0, 10.0, -57.9)","(-29.4, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.4562592,0.4562592,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 148.0)","(0.0, 0.0, 0.0, 1.0)"
0,637606616260092720,2113627,3,31,31,0,1,1,0,1.780762,1.943069,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(2.4, 9.6, -58.4)","(32.0, 10.0, -57.9)","(-29.4, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.4611821,0.4611821,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 148.2)","(0.0, 0.0, 0.0, 1.0)"
0,637606616260202427,2113636,3,31,31,0,1,1,0,1.790909,1.967224,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(2.9, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.4323354,0.4323354,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 148.2)","(0.0, 0.0, 0.0, 1.0)"
0,637606616260332117,2113644,3,31,31,0,1,1,0,1.801453,1.96347,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.5, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.4210432,0.4210432,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 148.4)","(0.0, 0.0, 0.0, 1.0)"
0,637606616260483190,2113652,3,31,31,0,1,1,0,1.849518,1.938889,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.3, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.3, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.4578409,0.4578409,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 148.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616260612815,2113661,3,31,31,0,1,1,0,1.897339,1.943115,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.5, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.4633917,0.4633917,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 148.8)","(0.0, 0.0, 0.0, 1.0)"
0,637606616260735506,2113669,3,31,31,0,1,1,0,1.906784,1.899536,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.5, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.5030651,0.5030651,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 149.0)","(0.0, 0.0, 0.0, 1.0)"
0,637606616260875128,2113677,3,31,31,0,1,1,0,1.916061,1.922607,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.7, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.5208382,0.5208382,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 149.4)","(0.0, 0.0, 0.0, 1.0)"
0,637606616260994798,2113694,3,31,31,0,1,1,0,1.916229,1.950943,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.9, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.5198078,0.5198078,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 149.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261094521,2113702,3,31,31,0,1,1,0,1.906647,1.917191,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.9, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.528447,0.528447,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 149.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261184317,2113711,3,31,31,0,1,1,0,1.906067,1.963135,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.9, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.5330834,0.5330834,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 149.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261284011,2113727,3,31,31,0,1,1,0,1.906219,1.942245,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.7, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.5322955,0.5322955,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 149.8)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261373775,2113736,3,31,31,0,1,1,0,1.901779,1.96315,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.6, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.5322955,0.5322955,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 149.8)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261473495,2113744,3,31,31,0,1,1,0,1.897476,1.969376,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(3.2, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.5210478,0.5210478,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 150.1)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261573279,2113777,3,31,31,0,1,1,0,1.906006,1.943008,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(2.1, 9.6, -58.5)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.5303259,0.5303259,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 150.1)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261653009,2113786,3,31,31,0,1,1,0,1.864899,1.962463,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(2.2, 9.6, -58.5)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.5353053,0.5353053,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 150.3)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261762716,2113794,3,31,31,0,1,1,0,1.864929,1.968536,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(2.7, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.4, 9.2, -59.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.540176,0.540176,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 150.3)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261852498,2113802,3,31,31,0,1,1,0,1.871323,1.944077,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(2.9, 9.6, -58.4)","(32.0, 9.9, -57.9)","(-29.5, 9.2, -59.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.5427901,0.5427901,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 150.3)","(0.0, 0.0, 0.0, 1.0)"
0,637606616261952203,2113811,3,31,31,0,1,1,0,1.807037,1.930832,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(2.9, 9.6, -58.4)","(31.9, 10.0, -57.9)","(-29.6, 9.3, -59.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.527755,0.527755,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 150.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262051999,2113819,3,31,31,0,1,1,0,2.042511,1.928421,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.5, 9.7, -58.5)","(31.7, 10.0, -57.9)","(-29.6, 9.3, -59.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.5229561,0.5229561,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 150.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262161633,2113827,3,31,31,0,1,1,0,1.921341,1.881866,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-2.9, 9.7, -58.6)","(31.6, 10.1, -57.9)","(-29.7, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.5203807,0.5203807,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.2, -0.2, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),25.24854,"(-0.6, 0.6, -0.5)","(5.2, 0.9, 174.7)","(6.0, 0.0, 175.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, 150.8)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262261364,2113852,3,31,31,0,1,1,0,2.113312,1.873062,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-9.7, 9.7, -58.7)","(31.4, 10.2, -57.9)","(-29.8, 9.5, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.5074641,0.5074641,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.2, -0.2, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),25.24854,"(-0.6, 0.6, -0.5)","(5.2, 0.9, 174.7)","(6.0, 0.0, 175.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.2, 150.8)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262361107,2113861,3,31,31,0,1,1,0,2.091171,1.901596,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-7.9, 9.7, -58.7)","(31.5, 10.2, -57.9)","(-29.8, 9.5, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.5005321,0.5005321,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.1)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262450849,2113869,3,31,31,0,1,1,0,2.127197,1.878677,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-6.0, 9.7, -58.6)","(31.5, 10.2, -57.9)","(-29.8, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4902436,0.4902436,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.1)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262550588,2113894,3,31,31,0,1,1,0,2.008331,1.859512,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(3.5, 9.8, -58.5)","(31.5, 10.2, -57.9)","(-29.8, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4688262,0.4688262,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.4)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262650304,2113902,3,31,31,0,1,1,0,2.023438,1.859711,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(3.8, 9.9, -58.5)","(31.5, 10.2, -57.9)","(-29.8, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4602953,0.4602953,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.4)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262750038,2113911,3,31,31,0,1,1,0,2.039261,1.859756,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(4.3, 9.9, -58.4)","(31.5, 10.2, -57.9)","(-29.8, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4862403,0.4862403,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262839793,2113944,3,31,31,0,1,1,0,2.06366,1.877548,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(4.0, 9.8, -58.5)","(31.5, 10.2, -57.9)","(-29.8, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.5001644,0.5001644,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616262939525,2113952,3,31,31,0,1,1,0,2.063278,1.868225,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(4.0, 9.8, -58.5)","(31.5, 10.2, -57.9)","(-29.8, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.5144472,0.5144472,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.6)","(0.0, 0.0, 0.0, 1.0)"
0,637606616263039276,2113960,3,31,31,0,1,1,0,2.063675,1.877579,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(4.1, 9.8, -58.5)","(31.5, 10.2, -57.9)","(-29.8, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.5159733,0.5159733,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.9)","(0.0, 0.0, 0.0, 1.0)"
0,637606616263119032,2113985,3,31,31,0,1,1,0,2.062653,1.88974,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(3.8, 9.8, -58.5)","(31.5, 10.2, -57.9)","(-29.8, 9.4, -59.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.5126786,0.5126786,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, 151.9)","(0.0, 0.0, 0.0, 1.0)"
