GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598814938270050,1549413,3,31,31,0,1,1,0,2.038849,2.098618,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.7, -59.4)","(33.1, 9.7, -59.4)","(-29.6, 9.7, -60.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4527268,0.4527268,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16677,"(-0.1, 0.0, -1.0)","(-0.3, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814938349833,1549421,3,31,31,0,1,1,0,2.04628,2.091766,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.8, -59.7)","(33.1, 9.8, -59.7)","(-29.6, 9.8, -60.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4916254,0.4916254,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16677,"(-0.1, 0.0, -1.0)","(-0.3, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814938439632,1549430,3,31,31,0,1,1,0,2.108627,2.15303,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.7, -59.5)","(33.1, 9.7, -59.5)","(-29.6, 9.8, -60.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5169185,0.5169185,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16677,"(-0.1, 0.0, -1.0)","(-0.3, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814938529378,1549438,3,31,31,0,1,1,0,2.162598,2.15213,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 9.8, -59.7)","(33.1, 9.8, -59.7)","(-29.6, 9.6, -59.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5304927,0.5304927,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16404,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814938609158,1549446,3,31,31,0,1,1,0,2.128738,2.123337,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.6, -59.1)","(33.1, 9.6, -59.1)","(-29.6, 9.7, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5304927,0.5304927,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16404,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814938668992,1549455,3,31,31,0,1,1,0,2.089447,2.125168,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 9.5, -58.6)","(33.1, 9.5, -58.6)","(-29.6, 9.9, -60.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5290222,0.5290222,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16404,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814938778690,1549463,3,31,31,0,1,1,0,2.104538,2.118866,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 9.5, -58.6)","(33.1, 9.5, -58.6)","(-29.6, 9.9, -60.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5334133,0.5334133,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16422,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814938858505,1549471,3,31,31,0,1,1,0,2.091583,2.112411,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -60.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5361934,0.5361934,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16422,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814938938262,1549480,3,31,31,0,1,1,0,2.091171,2.118317,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -60.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5361934,0.5361934,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16422,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939008075,1549488,3,31,31,0,1,1,0,2.093292,2.065414,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -60.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5386729,0.5386729,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16422,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939107822,1549496,3,31,31,0,1,1,0,2.105209,2.078018,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -61.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5231637,0.5231637,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16422,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939187623,1549505,3,31,31,0,1,1,0,2.117157,2.080246,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -61.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5141262,0.5141262,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.19172,"(-0.1, -0.1, -1.0)","(-0.3, 5.6, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939267399,1549513,3,31,31,0,1,1,0,2.105118,2.082657,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -61.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5141262,0.5141262,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.19172,"(-0.1, -0.1, -1.0)","(-0.3, 5.6, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939357153,1549521,3,31,31,0,1,1,0,2.09288,2.085007,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -61.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.545634,0.545634,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.19172,"(-0.1, -0.1, -1.0)","(-0.3, 5.6, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939466865,1549530,3,31,31,0,1,1,0,2.105194,2.087906,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -61.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5466596,0.5466596,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.18969,"(-0.2, 0.0, -1.0)","(-0.3, 5.7, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939536679,1549538,3,31,31,0,1,1,0,2.117172,2.090851,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -61.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.54721,0.54721,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.18969,"(-0.2, 0.0, -1.0)","(-0.3, 5.7, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939616446,1549546,3,31,31,0,1,1,0,2.118896,2.093414,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.9, -61.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5559441,0.5559441,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.18969,"(-0.2, 0.0, -1.0)","(-0.3, 5.7, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939686259,1549555,3,31,31,0,1,1,0,2.116989,2.11261,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.6, -60.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5606315,0.5606315,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.18969,"(-0.2, 0.0, -1.0)","(-0.3, 5.7, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939786003,1549563,3,31,31,0,1,1,0,2.092316,2.128769,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.4, -59.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5824271,0.5824271,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16875,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939855807,1549571,3,31,31,0,1,1,0,2.117035,2.124207,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.5, -59.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5941242,0.5941242,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16875,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814939935600,1549580,3,31,31,0,1,1,0,2.119873,2.122101,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.5, -59.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5941242,0.5941242,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16875,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940005419,1549588,3,31,31,0,1,1,0,2.115082,2.120956,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.5, -59.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5833794,0.5833794,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16875,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940095178,1549596,3,31,31,0,1,1,0,2.139343,2.122009,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.5, -59.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5776129,0.5776129,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16875,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940184942,1549605,3,31,31,0,1,1,0,2.139633,2.117996,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.5, -59.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5585225,0.5585225,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.15788,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940264729,1549613,3,31,31,0,1,1,0,2.138947,2.114075,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.6, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5585225,0.5585225,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.15788,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940334533,1549621,3,31,31,0,1,1,0,2.138626,2.117035,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.1, 9.4, -58.5)","(33.1, 9.4, -58.5)","(-29.6, 9.6, -59.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5686952,0.5686952,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.15788,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940424301,1549630,3,31,31,0,1,1,0,2.137054,2.117035,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.0, 9.4, -58.6)","(33.1, 9.4, -58.6)","(-29.6, 9.6, -59.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5741547,0.5741547,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.15788,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940514051,1549638,3,31,31,0,1,1,0,2.132828,2.118668,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(28.6, 9.5, -58.9)","(33.1, 9.5, -58.8)","(-29.6, 9.6, -59.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5776562,0.5776562,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.15941,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940603817,1549646,3,31,31,0,1,1,0,2.131821,2.114502,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(10.1, 9.5, -59.2)","(33.1, 9.5, -58.8)","(-29.6, 9.6, -59.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5776562,0.5776562,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.15941,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940673630,1549655,3,31,31,0,1,1,0,2.130936,2.1147,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-16.9, 9.6, -59.7)","(33.1, 9.5, -58.9)","(-29.6, 9.6, -59.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5739162,0.5739162,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.15941,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940753410,1549663,3,31,31,0,1,1,0,2.110672,2.114029,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-25.0, 9.6, -59.9)","(33.1, 9.5, -58.9)","(-29.6, 9.6, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5725702,0.5725702,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.15941,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940843174,1549671,3,31,31,0,1,1,0,2.110901,2.105927,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-27.5, 9.6, -59.9)","(33.1, 9.5, -58.9)","(-29.6, 9.6, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5732339,0.5732339,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16181,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814940922970,1549680,3,31,31,0,1,1,0,2.110992,2.105835,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-27.9, 9.6, -59.9)","(33.1, 9.5, -58.9)","(-29.6, 9.6, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5739449,0.5739449,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16181,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814941002746,1549688,3,31,31,0,1,1,0,2.130783,2.107895,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-26.5, 9.6, -59.9)","(33.1, 9.5, -58.9)","(-29.6, 9.6, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5880832,0.5880832,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16181,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814941092501,1549696,3,31,31,0,1,1,0,2.110123,2.109482,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-21.2, 9.6, -59.9)","(33.1, 9.5, -58.9)","(-29.6, 9.6, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5956709,0.5956709,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16181,"(-0.1, 0.0, -1.0)","(-0.2, 5.9, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598814941182293,1549705,3,31,31,0,1,1,0,2.102768,2.109482,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-9.6, 9.6, -59.7)","(33.1, 9.5, -58.9)","(-29.6, 9.6, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5415487,0.5415487,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16591,"(-0.1, 0.0, -1.0)","(-0.2, 5.8, 8.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.1)","(0.1, 0.0, 0.0, 1.0)"
